Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3
2024-08-29 16:49:32.721681,242.9,1.759,265.0,0.63,181.3,242.1,1.994,285.0,0.59,224.85,242.9,1.796,229.0,0.53,291.84,69800.0,5.549,779.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:33.860374,242.9,1.759,265.0,0.63,181.3,242.4,1.994,285.0,0.59,224.85,242.9,1.796,229.0,0.53,291.84,69800.0,5.549,779.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:34.965863,242.9,1.759,265.0,0.63,181.3,242.4,1.994,285.0,0.59,224.85,242.9,1.796,229.0,0.53,291.84,69800.0,5.549,779.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:36.085005,242.9,1.735,265.0,0.63,181.3,242.4,2.012,285.0,0.59,224.85,242.9,1.791,229.0,0.53,291.84,69800.0,5.538,779.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:37.272893,242.9,1.735,265.0,0.63,181.3,242.4,2.012,285.0,0.59,224.85,242.9,1.791,229.0,0.53,291.84,69800.0,5.538,779.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:38.401233,242.9,1.735,262.0,0.63,181.3,242.4,2.012,290.0,0.59,224.85,242.9,1.791,225.0,0.53,291.84,69800.0,5.538,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:39.519009,242.9,1.735,262.0,0.63,181.3,242.4,2.012,290.0,0.6,224.85,242.9,1.791,225.0,0.52,291.84,69800.0,5.538,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:40.633198,242.9,1.735,262.0,0.63,181.3,242.4,2.012,290.0,0.6,224.85,242.9,1.791,225.0,0.52,291.84,69800.0,5.538,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:41.777273,242.9,1.735,262.0,0.63,181.3,242.5,2.012,290.0,0.6,224.85,242.9,1.791,225.0,0.52,291.84,69800.0,5.538,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:42.907553,242.9,1.735,262.0,0.63,181.3,242.5,2.012,290.0,0.6,224.85,242.9,1.791,225.0,0.52,291.84,69800.0,5.538,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:44.036523,242.9,1.734,262.0,0.63,181.3,242.5,2.021,290.0,0.6,224.85,242.9,1.792,225.0,0.52,291.84,69800.0,5.547,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:45.166595,242.9,1.734,262.0,0.63,181.3,242.5,2.021,290.0,0.6,224.85,242.9,1.792,225.0,0.52,291.84,69800.0,5.547,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:46.281400,242.9,1.734,266.0,0.63,181.3,242.5,2.021,288.0,0.6,224.85,242.9,1.792,224.0,0.52,291.84,69800.0,5.547,778.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:47.410961,242.9,1.734,266.0,0.63,181.3,242.5,2.021,288.0,0.59,224.85,242.9,1.792,224.0,0.52,291.84,69800.0,5.547,778.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:48.534420,242.9,1.734,266.0,0.63,181.3,242.5,2.021,288.0,0.59,224.85,242.9,1.792,224.0,0.52,291.84,69800.0,5.547,778.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:49.678178,243.1,1.734,266.0,0.63,181.3,242.5,2.021,288.0,0.59,224.85,242.8,1.792,224.0,0.52,291.84,69800.0,5.547,778.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:51.012640,243.1,1.734,266.0,0.63,181.3,242.5,2.021,288.0,0.59,224.85,242.8,1.792,224.0,0.52,291.84,69800.0,5.547,778.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:52.155053,243.1,1.749,266.0,0.63,181.3,242.5,2.02,288.0,0.59,224.85,242.8,1.777,224.0,0.52,291.84,69800.0,5.546,778.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:53.364286,243.1,1.749,270.0,0.63,181.3,242.5,2.02,288.0,0.59,224.85,242.8,1.777,224.0,0.52,291.84,69800.0,5.546,778.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:54.485366,243.1,1.749,270.0,0.63,181.3,242.5,2.02,287.0,0.59,224.85,242.8,1.777,224.0,0.52,291.84,69800.0,5.546,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:55.599505,243.1,1.749,270.0,0.63,181.3,242.5,2.02,287.0,0.59,224.85,242.8,1.777,224.0,0.52,291.84,69800.0,5.546,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:56.754440,243.1,1.749,270.0,0.63,181.3,242.5,2.02,287.0,0.59,224.85,242.8,1.777,224.0,0.52,291.84,69800.0,5.546,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:57.960204,243.2,1.749,270.0,0.63,181.3,242.6,2.02,287.0,0.59,224.85,242.8,1.777,224.0,0.52,291.84,69800.0,5.546,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:49:59.093492,243.2,1.749,270.0,0.63,181.3,242.6,2.02,287.0,0.59,224.85,242.8,1.777,224.0,0.52,291.84,69800.0,5.546,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:00.230854,243.2,1.743,270.0,0.63,181.3,242.6,2.019,287.0,0.59,224.85,242.8,1.767,224.0,0.52,291.84,69800.0,5.529,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:01.470586,243.2,1.743,268.0,0.63,181.3,242.6,2.019,288.0,0.59,224.85,242.8,1.767,222.0,0.52,291.84,69800.0,5.529,779.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:02.683295,243.2,1.743,268.0,0.63,181.3,242.6,2.019,288.0,0.59,224.85,242.8,1.767,222.0,0.52,291.84,69800.0,5.529,779.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:03.815265,243.2,1.743,268.0,0.63,181.3,242.6,2.019,288.0,0.59,224.85,242.8,1.767,222.0,0.52,291.84,69800.0,5.529,779.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:04.934941,243.2,1.743,268.0,0.63,181.3,242.6,2.019,288.0,0.59,224.85,242.8,1.767,222.0,0.52,291.84,69800.0,5.529,779.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:06.045261,243.1,1.743,268.0,0.63,181.3,242.5,2.019,288.0,0.59,224.85,242.8,1.767,222.0,0.52,291.84,69800.0,5.529,779.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:07.186600,243.1,1.743,268.0,0.63,181.3,242.5,2.019,288.0,0.59,224.85,242.8,1.767,222.0,0.52,291.84,69800.0,5.529,779.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:08.310131,243.1,1.747,268.0,0.63,181.3,242.5,2.016,288.0,0.59,224.85,242.8,1.776,222.0,0.52,291.84,69800.0,5.539,779.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:09.447325,243.1,1.747,267.0,0.63,181.3,242.5,2.016,288.0,0.59,224.85,242.8,1.776,222.0,0.52,291.84,69800.0,5.539,776.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:10.681846,243.1,1.747,267.0,0.63,181.3,242.5,2.016,288.0,0.59,224.85,242.8,1.776,222.0,0.52,291.84,69800.0,5.539,776.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:11.799501,243.1,1.747,267.0,0.64,181.3,242.5,2.016,288.0,0.59,224.85,242.8,1.776,222.0,0.52,291.84,69800.0,5.539,776.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:12.929995,243.1,1.747,267.0,0.64,181.3,242.5,2.016,288.0,0.59,224.85,242.8,1.776,222.0,0.52,291.84,69800.0,5.539,776.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:14.077066,243.1,1.747,267.0,0.64,181.3,242.6,2.016,288.0,0.59,224.85,242.9,1.776,222.0,0.52,291.84,69800.0,5.539,776.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:15.223152,243.1,1.747,267.0,0.64,181.3,242.6,2.016,288.0,0.59,224.85,242.9,1.776,222.0,0.52,291.84,69800.0,5.539,776.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:16.347685,243.1,1.746,267.0,0.64,181.3,242.6,2.026,288.0,0.59,224.85,242.9,1.784,222.0,0.52,291.84,69800.0,5.556,776.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:17.465228,243.1,1.746,267.0,0.64,181.3,242.6,2.026,289.0,0.59,224.85,242.9,1.784,222.0,0.52,291.84,69800.0,5.556,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:18.597393,243.1,1.746,267.0,0.64,181.3,242.6,2.026,289.0,0.59,224.85,242.9,1.784,222.0,0.52,291.84,69800.0,5.556,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:19.740336,243.1,1.746,267.0,0.63,181.3,242.6,2.026,289.0,0.59,224.85,242.9,1.784,222.0,0.52,291.84,69800.0,5.556,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:20.889618,243.1,1.746,267.0,0.63,181.3,242.6,2.026,289.0,0.59,224.85,242.9,1.784,222.0,0.52,291.84,69800.0,5.556,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:22.017071,243.1,1.746,267.0,0.63,181.3,242.6,2.026,289.0,0.59,224.85,242.9,1.784,222.0,0.52,291.84,69801.0,5.556,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:23.156799,243.1,1.746,267.0,0.63,181.3,242.6,2.026,289.0,0.59,224.85,242.9,1.784,222.0,0.52,291.84,69801.0,5.556,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:24.283152,243.0,1.746,267.0,0.63,181.3,242.5,2.026,289.0,0.59,224.85,242.7,1.784,222.0,0.52,291.84,69801.0,5.556,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:25.419365,243.0,1.74,267.0,0.63,181.3,242.5,2.024,289.0,0.59,224.85,242.7,1.766,222.0,0.52,291.84,69801.0,5.53,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:26.628303,243.0,1.74,267.0,0.63,181.3,242.5,2.024,289.0,0.59,224.85,242.7,1.766,222.0,0.52,291.84,69801.0,5.53,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:27.765598,243.0,1.74,267.0,0.63,181.3,242.5,2.024,288.0,0.59,224.85,242.7,1.766,220.0,0.52,291.84,69801.0,5.53,775.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:29.190089,243.0,1.74,267.0,0.63,181.3,242.5,2.024,288.0,0.59,224.85,242.7,1.766,220.0,0.52,291.84,69801.0,5.53,775.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:30.330093,243.0,1.74,267.0,0.63,181.3,242.5,2.024,288.0,0.59,224.85,242.7,1.766,220.0,0.52,291.84,69801.0,5.53,775.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:31.587237,243.0,1.74,267.0,0.63,181.31,242.5,2.024,288.0,0.59,224.85,242.7,1.766,220.0,0.52,291.84,69801.0,5.53,775.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:32.773344,243.0,1.74,267.0,0.63,181.31,242.5,2.024,288.0,0.59,224.85,242.7,1.766,220.0,0.52,291.84,69801.0,5.53,775.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:33.909188,242.8,1.74,267.0,0.63,181.31,242.3,2.024,288.0,0.59,224.85,242.6,1.766,220.0,0.52,291.84,69801.0,5.53,775.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:35.013265,242.8,1.74,267.0,0.63,181.31,242.3,2.024,288.0,0.59,224.85,242.6,1.766,220.0,0.52,291.84,69801.0,5.53,775.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:36.171334,242.8,1.734,267.0,0.63,181.31,242.3,2.026,288.0,0.59,224.85,242.6,1.772,220.0,0.52,291.84,69801.0,5.532,775.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:37.295333,242.8,1.734,270.0,0.63,181.31,242.3,2.026,288.0,0.59,224.85,242.6,1.772,220.0,0.52,291.84,69801.0,5.532,775.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:38.402874,242.8,1.734,270.0,0.63,181.31,242.3,2.026,288.0,0.59,224.85,242.6,1.772,223.0,0.52,291.84,69801.0,5.532,781.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:39.532146,242.8,1.734,270.0,0.64,181.31,242.3,2.026,288.0,0.59,224.85,242.6,1.772,223.0,0.52,291.84,69801.0,5.532,781.0,50.0,426.0,0.0,1.0
2024-08-29 16:50:40.668336,242.8,1.734,270.0,0.64,181.31,242.3,2.026,288.0,0.59,224.85,242.6,1.772,223.0,0.52,291.84,69801.0,5.532,781.0,50.0,426.0,0.0,1.0
2024-08-29 16:50:41.797422,242.9,1.734,270.0,0.64,181.31,242.4,2.026,288.0,0.59,224.85,242.7,1.772,223.0,0.52,291.84,69801.0,5.532,781.0,50.0,426.0,0.0,1.0
2024-08-29 16:50:42.952801,242.9,1.734,270.0,0.64,181.31,242.4,2.026,288.0,0.59,224.85,242.7,1.772,223.0,0.52,291.84,69801.0,5.532,781.0,50.0,426.0,0.0,1.0
2024-08-29 16:50:44.083797,242.9,1.74,270.0,0.64,181.31,242.4,2.019,288.0,0.59,224.85,242.7,1.771,223.0,0.52,291.84,69801.0,5.53,781.0,50.0,426.0,0.0,1.0
2024-08-29 16:50:45.194865,242.9,1.74,270.0,0.64,181.31,242.4,2.019,288.0,0.59,224.85,242.7,1.771,223.0,0.52,291.84,69801.0,5.53,781.0,50.0,426.0,0.0,1.0
2024-08-29 16:50:46.334839,242.9,1.74,269.0,0.64,181.31,242.4,2.019,288.0,0.59,224.85,242.7,1.771,223.0,0.52,291.84,69801.0,5.53,780.0,50.0,426.0,0.0,1.0
2024-08-29 16:50:47.446528,242.9,1.74,269.0,0.63,181.31,242.4,2.019,288.0,0.59,224.85,242.7,1.771,223.0,0.52,291.84,69801.0,5.53,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:48.672107,242.9,1.74,269.0,0.63,181.31,242.4,2.019,288.0,0.59,224.85,242.7,1.771,223.0,0.52,291.84,69801.0,5.53,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:49.796980,242.9,1.74,269.0,0.63,181.31,242.4,2.019,288.0,0.59,224.85,242.7,1.771,223.0,0.52,291.85,69801.0,5.53,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:51.133421,242.9,1.74,269.0,0.63,181.31,242.4,2.019,288.0,0.59,224.85,242.7,1.771,223.0,0.52,291.85,69801.0,5.53,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:52.237578,243.0,1.74,269.0,0.63,181.31,242.4,2.019,288.0,0.59,224.85,242.8,1.771,223.0,0.52,291.85,69801.0,5.53,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:53.365079,243.0,1.746,269.0,0.63,181.31,242.4,2.009,288.0,0.59,224.85,242.8,1.766,223.0,0.52,291.85,69801.0,5.521,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:54.503487,243.0,1.746,269.0,0.63,181.31,242.4,2.009,288.0,0.59,224.85,242.8,1.766,223.0,0.52,291.85,69801.0,5.521,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:56.844866,243.0,1.746,267.0,0.63,181.31,242.4,2.009,286.0,0.59,224.85,242.8,1.766,223.0,0.52,291.85,69801.0,5.521,775.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:57.977743,243.0,1.746,267.0,0.63,181.31,242.4,2.009,286.0,0.59,224.85,242.8,1.766,223.0,0.52,291.85,69802.0,5.521,775.0,50.0,434.0,0.0,1.0
2024-08-29 16:50:59.208835,243.0,1.746,267.0,0.63,181.31,242.4,2.009,286.0,0.59,224.85,242.8,1.766,223.0,0.52,291.85,69802.0,5.521,775.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:00.341398,242.9,1.746,267.0,0.63,181.31,242.4,2.009,286.0,0.59,224.85,242.7,1.766,223.0,0.52,291.85,69802.0,5.521,775.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:01.507583,242.9,1.74,267.0,0.63,181.31,242.4,2.02,286.0,0.59,224.85,242.7,1.776,223.0,0.52,291.85,69802.0,5.536,775.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:02.631990,242.9,1.74,267.0,0.63,181.31,242.4,2.02,286.0,0.59,224.85,242.7,1.776,223.0,0.52,291.85,69802.0,5.536,775.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:03.765489,242.9,1.74,266.0,0.63,181.31,242.4,2.02,287.0,0.59,224.85,242.7,1.776,224.0,0.52,291.85,69802.0,5.536,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:04.972534,242.9,1.74,266.0,0.63,181.31,242.4,2.02,287.0,0.59,224.85,242.7,1.776,224.0,0.52,291.85,69802.0,5.536,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:06.087339,242.9,1.74,266.0,0.63,181.31,242.4,2.02,287.0,0.6,224.85,242.7,1.776,224.0,0.52,291.85,69802.0,5.536,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:07.201917,242.9,1.74,266.0,0.63,181.31,242.4,2.02,287.0,0.6,224.85,242.7,1.776,224.0,0.52,291.85,69802.0,5.536,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:08.425407,242.9,1.74,266.0,0.63,181.31,242.4,2.02,287.0,0.6,224.85,242.8,1.776,224.0,0.52,291.85,69802.0,5.536,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:09.570404,242.9,1.736,266.0,0.63,181.31,242.4,2.022,287.0,0.6,224.85,242.8,1.781,224.0,0.52,291.85,69802.0,5.539,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:10.711596,242.9,1.736,266.0,0.63,181.31,242.4,2.022,287.0,0.6,224.85,242.8,1.781,224.0,0.52,291.85,69802.0,5.539,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:11.820599,242.9,1.736,266.0,0.63,181.31,242.4,2.022,289.0,0.6,224.85,242.8,1.781,223.0,0.52,291.85,69802.0,5.539,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:13.021015,242.9,1.736,266.0,0.63,181.31,242.4,2.022,289.0,0.6,224.85,242.8,1.781,223.0,0.52,291.85,69802.0,5.539,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:14.143528,242.9,1.736,266.0,0.63,181.31,242.4,2.022,289.0,0.59,224.85,242.8,1.781,223.0,0.52,291.85,69802.0,5.539,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:15.267091,242.8,1.736,266.0,0.63,181.31,242.4,2.022,289.0,0.59,224.85,242.7,1.781,223.0,0.52,291.85,69802.0,5.539,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:16.617654,242.8,1.736,266.0,0.63,181.31,242.4,2.022,289.0,0.59,224.85,242.7,1.781,223.0,0.52,291.85,69802.0,5.539,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:17.727398,242.8,1.73,266.0,0.63,181.31,242.4,2.026,289.0,0.59,224.85,242.7,1.768,223.0,0.52,291.85,69802.0,5.524,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:18.850188,242.8,1.73,266.0,0.63,181.31,242.4,2.026,289.0,0.59,224.85,242.7,1.768,223.0,0.52,291.85,69802.0,5.524,777.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:19.974683,242.8,1.73,267.0,0.63,181.31,242.4,2.026,291.0,0.59,224.85,242.7,1.768,222.0,0.52,291.85,69802.0,5.524,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:21.107589,242.8,1.73,267.0,0.63,181.31,242.4,2.026,291.0,0.59,224.85,242.7,1.768,222.0,0.52,291.85,69802.0,5.524,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:22.245394,242.8,1.73,267.0,0.63,181.31,242.4,2.026,291.0,0.59,224.85,242.7,1.768,222.0,0.51,291.85,69802.0,5.524,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:23.370147,242.8,1.73,267.0,0.63,181.31,242.4,2.026,291.0,0.59,224.86,242.7,1.768,222.0,0.51,291.85,69802.0,5.524,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:24.479558,242.8,1.73,267.0,0.63,181.31,242.4,2.026,291.0,0.59,224.86,242.7,1.768,222.0,0.51,291.85,69802.0,5.524,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:25.618748,242.9,1.73,267.0,0.63,181.31,242.6,2.026,291.0,0.59,224.86,242.8,1.768,222.0,0.51,291.85,69802.0,5.524,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:26.740951,242.9,1.73,267.0,0.63,181.31,242.6,2.026,291.0,0.59,224.86,242.8,1.768,222.0,0.51,291.85,69802.0,5.524,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:27.861789,242.9,1.729,267.0,0.63,181.31,242.6,2.022,291.0,0.59,224.86,242.8,1.773,222.0,0.51,291.85,69802.0,5.524,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:28.981626,242.9,1.729,267.0,0.63,181.31,242.6,2.022,291.0,0.59,224.86,242.8,1.773,222.0,0.51,291.85,69802.0,5.524,780.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:30.100891,242.9,1.729,267.0,0.63,181.31,242.6,2.022,291.0,0.59,224.86,242.8,1.773,223.0,0.51,291.85,69802.0,5.524,781.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:31.279392,242.9,1.729,267.0,0.64,181.31,242.6,2.022,291.0,0.59,224.86,242.8,1.773,223.0,0.52,291.85,69802.0,5.524,781.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:32.488233,242.9,1.729,267.0,0.64,181.31,242.6,2.022,291.0,0.59,224.86,242.8,1.773,223.0,0.52,291.85,69802.0,5.524,781.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:33.596485,243.1,1.729,267.0,0.64,181.31,242.6,2.022,291.0,0.59,224.86,242.9,1.773,223.0,0.52,291.85,69802.0,5.524,781.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:34.721466,243.1,1.729,267.0,0.64,181.31,242.6,2.022,291.0,0.59,224.86,242.9,1.773,223.0,0.52,291.85,69802.0,5.524,781.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:35.866143,243.1,1.743,267.0,0.64,181.31,242.6,2.017,291.0,0.59,224.86,242.9,1.775,223.0,0.52,291.85,69802.0,5.535,781.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:37.003767,243.1,1.743,267.0,0.64,181.31,242.6,2.017,291.0,0.59,224.86,242.9,1.775,223.0,0.52,291.85,69802.0,5.535,781.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:38.127417,243.1,1.743,267.0,0.64,181.31,242.6,2.017,288.0,0.59,224.86,242.9,1.775,223.0,0.52,291.85,69802.0,5.535,778.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:39.243772,243.1,1.743,267.0,0.64,181.31,242.6,2.017,288.0,0.59,224.86,242.9,1.775,223.0,0.52,291.85,69802.0,5.535,778.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:40.384962,243.1,1.743,267.0,0.64,181.31,242.6,2.017,288.0,0.59,224.86,242.9,1.775,223.0,0.52,291.85,69802.0,5.535,778.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:41.712570,243.0,1.743,267.0,0.64,181.31,242.5,2.017,288.0,0.59,224.86,242.8,1.775,223.0,0.52,291.85,69802.0,5.535,778.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:42.828083,243.0,1.743,267.0,0.64,181.31,242.5,2.017,288.0,0.59,224.86,242.8,1.775,223.0,0.52,291.85,69802.0,5.535,778.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:43.959656,243.0,1.74,267.0,0.64,181.31,242.5,2.023,288.0,0.59,224.86,242.8,1.772,223.0,0.52,291.85,69802.0,5.535,778.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:45.064979,243.0,1.74,267.0,0.64,181.31,242.5,2.023,288.0,0.59,224.86,242.8,1.772,223.0,0.52,291.85,69802.0,5.535,778.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:46.191870,243.0,1.74,265.0,0.64,181.31,242.5,2.023,289.0,0.59,224.86,242.8,1.772,222.0,0.52,291.85,69802.0,5.535,776.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:47.323123,243.0,1.74,265.0,0.64,181.31,242.5,2.023,289.0,0.59,224.86,242.8,1.772,222.0,0.52,291.85,69802.0,5.535,776.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:48.477551,243.0,1.74,265.0,0.64,181.31,242.5,2.023,289.0,0.59,224.86,242.8,1.772,222.0,0.52,291.85,69802.0,5.535,776.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:49.607396,243.0,1.74,265.0,0.64,181.31,242.5,2.023,289.0,0.59,224.86,242.8,1.772,222.0,0.52,291.85,69803.0,5.535,776.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:50.827271,243.0,1.74,265.0,0.64,181.31,242.5,2.023,289.0,0.59,224.86,242.8,1.772,222.0,0.52,291.85,69803.0,5.535,776.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:51.950562,243.1,1.74,265.0,0.64,181.31,242.7,2.023,289.0,0.59,224.86,242.9,1.772,222.0,0.52,291.85,69803.0,5.535,776.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:53.054953,243.1,1.74,265.0,0.64,181.31,242.7,2.023,289.0,0.59,224.86,242.9,1.772,222.0,0.52,291.85,69803.0,5.535,776.0,50.0,434.0,0.0,1.0
2024-08-29 16:51:54.178520,243.1,1.73,265.0,0.64,181.31,242.7,2.028,289.0,0.59,224.86,242.9,1.775,222.0,0.52,291.85,69803.0,5.533,776.0,50.0,434.0,0.0,1.0
